1.751938041255693 0.10126426261516866
0.9939902827619775 0.10095917993776307
1.941449369755949 0.10095917993776307
1.5387597466820493 0.10126426261516866
1.7576352828825925 0.19736530599792543
1.7619862585086148 0.12933186893648177
1.7619862585086148 0.12933186893648177
1.764386123988439 0.09180669961559579
2.5057104240365424 0.16685703825736772
1.9727841987038959 0.16655195557996216
2.9557534903586786 0.16685703825736772
2.0556868688158687 0.16655195557996216
2.5154074414631493 0.2004161327719812
2.492930652578943 0.1815010067728354
2.4924038528394696 0.18973823906278597
2.5181975289722134 0.1567893099029837
3.4681963110064853 0.14794191225822192
2.974760555032896 0.14743344112921264
3.9715664694744692 0.14743344112921264
3.0339767479700193 0.14743344112921264
3.466619163638308 0.17260276201517274
3.4577416124731046 0.15709439258038926
3.4670093856675477 0.1665011084670612
3.448977876066431 0.1398063741940732
4.443832680361806 0.17031464193463092
3.9997274925846007 0.17006040637012626
4.986680300787872 0.16980617080562163
3.999743751835819 0.16980617080562163
4.442206755239974 0.19573819838509565
4.403753626108646 0.17972135782130286
4.432760130282131 0.18912807370797483
4.395022408204408 0.16192486830597755
5.452784255463464 0.13472166290398027
5.008679067686258 0.13446742733947561
5.9758606264080525 0.13472166290398027
5.0086953269374765 0.13421319177497099
5.450995737829449 0.1626875749994915
5.442362075432523 0.14336567209713827
5.471547431369406 0.14997579677425912
5.453255773748796 0.12734883153334547
6.450273058456207 0.12404376919478508
6.015988458414868 0.12455224032379439
6.983235054141535 0.12378953363028045
6.006167870679003 0.12378953363028045
6.448273170556354 0.15531474362885672
6.449687725412349 0.1331962495169524
6.459183128123848 0.13904366750055927
6.4309733272600615 0.11717940895315962
7.454672043216738 0.15963674822543572
7.030273067916137 0.15989098378994038
7.987601520399628 0.15989098378994038
7.030256808664919 0.160145219354445
7.462265113535692 0.19522972725608637
7.473744144895828 0.17006040637012626
7.482768029321995 0.18328065572436794
7.435551163783992 0.14997579677425912
8.868218825635083 0.12480647588829902
7.989861556318973 0.12455224032379439
9.983457125950903 0.12480647588829902
8.433966744096178 0.12480647588829902
8.885990187216706 0.15556897919336138
8.828156030633142 0.1339589562104663
8.847423243326851 0.1413317875811011
8.878559709409934 0.11743364451766425
10.9062671880979 0.04726462871438153
9.98841619757249 0.04726462871438153
11.982060544958074 0.04675615758537227
10.462162000320692 0.04701039314987687
10.913600110397361 0.08692537677710654
10.895308452776753 0.06429841153619292
10.935452544034785 0.053874753391502384
10.89657667437178 0.044468037504830416
13.5412251812877 0.04980698435942804
12.001620424173716 0.049552748794923385
15.99868092892709 0.05006121992393264
13.077348744029017 0.05006121992393264
13.548655659094472 0.08794231903512514
13.540021996697547 0.06862041613277192
13.550655546994324 0.0566713446010535
13.54142029230232 0.04675615758537227
18.89988416081689 0.056162873472044184
15.998290706897851 0.056162873472044184
23.9924930126607 0.05590863790753958
18.436040242060642 0.05590863790753958
18.916289745296176 0.10828116419549694
18.85900840325403 0.07802713201944386
18.899461420285213 0.06277299814916504
18.900095531082727 0.05285781113348381
