1.251141552511415 0.04480519480519479
1.251141552511415 0.0662337662337662
1.2454337899543377 0.0637987012987013
1.251141552511415 0.022889610389610404
1.7305936073059356 0.08863636363636362
1.7305936073059356 0.1051948051948052
1.7305936073059356 0.09545454545454546
1.7305936073059356 0.06672077922077924
2.2214611872146115 0.13685064935064933
2.2214611872146115 0.15194805194805194
2.2214611872146115 0.14318181818181816
2.2214611872146115 0.11493506493506492
2.7237442922374426 0.13198051948051945
2.7237442922374426 0.14805194805194802
2.7237442922374426 0.1417207792207792
2.7237442922374426 0.10957792207792205
3.226027397260274 0.15925324675324676
3.226027397260274 0.17824675324675324
3.214611872146118 0.16655844155844154
3.226027397260274 0.13685064935064933
3.722602739726027 0.18701298701298702
3.722602739726027 0.21185064935064934
3.722602739726027 0.2060064935064935
3.728310502283104 0.16363636363636364
4.396118721461187 0.08181818181818179
4.396118721461187 0.10762987012987013
4.396118721461187 0.0969155844155844
4.390410958904109 0.057954545454545425
6.005707762557076 0.10227272727272727
6.005707762557076 0.1349025974025974
6.005707762557076 0.12662337662337664
5.988584474885844 0.07743506493506491
